14219,udp,1012,15515
14220,udp,1012,15516
14221,udp,1012,15517
14222,udp,1012,15518
14223,udp,1012,15519
14224,udp,1012,15520
14225,udp,1012,15521
14226,udp,1012,15523
14227,udp,1012,15524
14228,udp,1012,15525
14229,udp,1012,15526
14230,udp,1012,15527
14231,udp,1012,15528
14232,udp,99,15529
14233,udp,1012,15530
14234,udp,670,15531
14235,udp,1012,15532
14236,udp,1012,15533
14237,udp,1012,15534
14238,udp,1012,15536
14239,udp,1012,15537
14240,udp,1012,15538
14241,udp,1012,15539
14242,udp,1012,15540
14243,udp,1012,15541
14244,udp,1012,15542
14245,udp,1012,15543
14246,udp,1012,15544
14247,udp,1012,15545
14248,udp,1012,15546
14249,udp,1012,15548
14250,udp,1012,15549
14251,udp,1012,15550
14252,udp,1012,15551
14253,udp,1012,15552
14254,udp,1012,15553
14255,udp,1012,15554
14256,udp,1012,15555
14257,udp,715,15556
14258,udp,1012,15557
14259,udp,704,15558
14260,udp,1012,15559
14261,udp,1012,15561
14262,udp,1012,15562
14263,udp,1012,15563
14264,udp,1012,15564
14265,udp,1012,15565
14266,udp,1012,15566
14267,udp,1012,15567
14268,udp,1012,15568
14269,udp,1012,15569
14270,udp,1012,15570
14271,udp,1012,15571
14272,udp,1012,15572
14273,udp,1012,15573
14274,udp,1012,15575
14275,udp,1012,15576
14276,udp,1012,15577
14277,udp,1012,15578
14278,udp,1012,15579
14279,udp,1012,15580
14280,udp,1012,15581
14281,udp,262,15582
14282,udp,1012,15583
14283,udp,232,15584
14284,udp,1012,15585
14285,udp,1012,15586
14286,udp,1012,15587
14287,udp,1012,15589
14288,udp,1012,15590
14289,udp,1012,15591
14290,udp,1012,15592
14291,udp,1012,15593
14292,udp,1012,15594
14293,udp,1012,15595
14294,udp,1012,15596
14295,udp,1012,15597
14296,udp,1012,15598
14297,udp,1012,15599
14298,udp,1012,15600
14299,udp,1012,15602
14300,udp,1012,15603
14301,udp,1012,15604
14302,udp,1012,15605
14303,udp,1012,15606
14304,udp,473,15607
14305,udp,1012,15608
14306,udp,53,15609
14307,udp,1012,15611
14308,udp,1012,15612
14309,udp,936,15613
14310,udp,1012,15614
14311,udp,1012,15615
14312,udp,1012,15616
14313,udp,1012,15617
14314,udp,1012,15618
14315,udp,1012,15619
14316,udp,1012,15621
14317,udp,1012,15622
14318,udp,1012,15623
14319,udp,1012,15624
14320,udp,1012,15625
14321,udp,1012,15626
14322,udp,1012,15627
14323,udp,1012,15628
14324,udp,1012,15629
14325,udp,1012,15630
14326,udp,1012,15631
14327,udp,1012,15632
14328,udp,1012,15634
14329,udp,1012,15635
14330,udp,1012,15636
14331,udp,1012,15637
14332,udp,1012,15638
14333,udp,1012,15639
14334,udp,1012,15640
14335,udp,1012,15641
14336,udp,1012,15642
14337,udp,1012,15643
14338,udp,1012,15644
14339,udp,1012,15645
14340,udp,1012,15647
14341,udp,1012,15648
14342,udp,1012,15649
14343,udp,1012,15650
14344,udp,1012,15651
14345,udp,29,15652
14346,udp,1012,15653
14347,udp,1012,15654
14348,udp,609,15655
14349,udp,1012,15656
14350,udp,1012,15657
14351,udp,1012,15658
14352,udp,1012,15659
14353,udp,1012,15661
14354,udp,1012,15662
14355,udp,1012,15663
14356,udp,1012,15664
14357,udp,1012,15665
14358,udp,1012,15666
14359,udp,1012,15667
14360,udp,1012,15668
14361,udp,1012,15669
14362,udp,1012,15670
14363,udp,1012,15671
14364,udp,1012,15672
14365,udp,1012,15673
14366,udp,1012,15675
14367,udp,1012,15676
14368,udp,1012,15677
14369,udp,1012,15678
14370,udp,1012,15679
14371,udp,1012,15680
14372,udp,1012,15681
14373,udp,1012,15682
14374,udp,1012,15683
14375,udp,1012,15684
14376,udp,1012,15685
14377,udp,1012,15686
14378,udp,1012,15688
14379,udp,651,15689
14380,udp,1012,15690
14381,udp,852,15691
14382,udp,1012,15692
14383,udp,1012,15693
14384,udp,1012,15694
14385,udp,1012,15695
14386,udp,1012,15696
14387,udp,1012,15697
14388,udp,1012,15698
14389,udp,1012,15699
14390,udp,1012,15700
14391,udp,1012,15701
14392,udp,1012,15703
14393,udp,1012,15704
14394,udp,1012,15705
14395,udp,1012,15706
14396,udp,1012,15707
14397,udp,1012,15708
14398,udp,1012,15709
14399,udp,1012,15710
14400,udp,1012,15711
14401,udp,1012,15712
14402,udp,1012,15713
14403,udp,1012,15714
14404,udp,1012,15715
14405,udp,1012,15717
14406,udp,1012,15718
14407,udp,1012,15719
14408,udp,1012,15720
14409,udp,1012,15721
14410,udp,1012,15722
14411,udp,1012,15723
14412,udp,584,15724
14413,udp,1012,15725
14414,udp,1012,15726
14415,udp,31,15727
14416,udp,1012,15728
14417,udp,1012,15729
14418,udp,1012,15730
14419,udp,1012,15732
14420,udp,1012,15733
14421,udp,1012,15734
14422,udp,1012,15735
14423,udp,1012,15736
14424,udp,1012,15737
14425,udp,1012,15738
14426,udp,1012,15739
14427,udp,1012,15740
14428,udp,1012,15741
14429,udp,1012,15742
14430,udp,1012,15743
14431,udp,1012,15745
14432,udp,1012,15746
14433,udp,1012,15747
14434,udp,1012,15748
14435,udp,1012,15749
14436,udp,1012,15750
14437,udp,1012,15751
14438,udp,1012,15752
14439,udp,1012,15753
14440,udp,1012,15754
14441,udp,1012,15755
14442,udp,1012,15756
14443,udp,1012,15757
14444,udp,1012,15758
14445,udp,1012,15760
14446,udp,1012,15761
14447,udp,1012,15762
14448,udp,607,15763
14449,udp,1012,15764
14450,udp,1012,15765
14451,udp,55,15766
14452,udp,1012,15767
14453,udp,1012,15768
14454,udp,1012,15769
14455,udp,1012,15770
14456,udp,1012,15771
14457,udp,1012,15772
14458,udp,1012,15774
14459,udp,1012,15775
14460,udp,1012,15776
14461,udp,1012,15777
14462,udp,1012,15778
14463,udp,1012,15779
14464,udp,1012,15780
14465,udp,1012,15781
14466,udp,1012,15782
14467,udp,1012,15783
14468,udp,1012,15784
14469,udp,1012,15785
14470,udp,1012,15786
14471,udp,1012,15788
14472,udp,1012,15789
14473,udp,1012,15790
14474,udp,1012,15791
14475,udp,1012,15792
14476,udp,1012,15793
14477,udp,1012,15794
14478,udp,1012,15795
14479,udp,745,15796
14480,udp,1012,15797
14481,udp,666,15798
14482,udp,1012,15799
14483,udp,1012,15800
14484,udp,1012,15801
14485,udp,1012,15803
14486,udp,1012,15804
14487,udp,1012,15805
14488,udp,1012,15806
14489,udp,1012,15807
14490,udp,1012,15808
14491,udp,1012,15809
14492,udp,1012,15810
14493,udp,1012,15811
14494,udp,1012,15812
14495,udp,1012,15813
14496,udp,1012,15814
14497,udp,1012,15815
14498,udp,1012,15817
14499,udp,1012,15818
14500,udp,1012,15819
14501,udp,1012,15820
14502,udp,1012,15821
14503,udp,1012,15822
14504,udp,1000,15823
14505,udp,1012,15824
14506,udp,971,15825
14507,udp,1012,15826
14508,udp,1012,15827
14509,udp,1012,15828
14510,udp,1012,15829
14511,udp,1012,15830
14512,udp,1012,15832
14513,udp,1012,15833
14514,udp,1012,15834
14515,udp,1012,15835
14516,udp,1012,15836
14517,udp,1012,15837
14518,udp,1012,15838
14519,udp,1012,15839
14520,udp,1012,15840
14521,udp,1012,15841
14522,udp,1012,15842
14523,udp,1012,15843
14524,udp,1012,15844
14525,udp,1012,15845
14526,udp,1012,15847
14527,udp,1012,15848
14528,udp,419,15849
14529,udp,1012,15850
14530,udp,145,15851
14531,udp,1012,15852
14532,udp,1012,15853
14533,udp,1012,15854
14534,udp,1012,15855
14535,udp,1012,15856
14536,udp,1012,15857
14537,udp,1012,15858
14538,udp,1012,15859
14539,udp,1012,15860
14540,udp,1012,15862
14541,udp,1012,15863
14542,udp,1012,15864
14543,udp,1012,15865
14544,udp,1012,15866
14545,udp,1012,15867
14546,udp,1012,15868
14547,udp,1012,15869
14548,udp,1012,15870
14549,udp,1012,15871
14550,udp,1012,15872
14551,udp,742,15873
14552,udp,1012,15874
14553,udp,63,15875
14554,udp,1012,15877
14555,udp,1012,15878
14556,udp,883,15879
14557,udp,1012,15880
14558,udp,1012,15881
14559,udp,1012,15882
14560,udp,1012,15884
14561,udp,1012,15885
14562,udp,1012,15886
14563,udp,1012,15887
14564,udp,1012,15888
14565,udp,1012,15889
14566,udp,1012,15890
14567,udp,1012,15891
14568,udp,1012,15892
14569,udp,1012,15893
14570,udp,1012,15894
14571,udp,1012,15895
14572,udp,1012,15896
14573,udp,1012,15898
14574,udp,1012,15899
14575,udp,1012,15900
14576,udp,1012,15901
14577,udp,1012,15902
14578,udp,1012,15903
14579,udp,1012,15904
14580,udp,1012,15905
14581,udp,1012,15906
14582,udp,1012,15907
14583,udp,1012,15908
14584,udp,1012,15909
14585,udp,1012,15910
14586,udp,1012,15911
14587,udp,1012,15913
14588,udp,1012,15914
14589,udp,1012,15915
14590,udp,1012,15916
14591,udp,970,15917
14592,udp,1012,15918
14593,udp,1012,15919
14594,udp,630,15920
14595,udp,1012,15921
14596,udp,1012,15922
14597,udp,1012,15923
14598,udp,1012,15924
14599,udp,1012,15925
14600,udp,1012,15927
14601,udp,1012,15928
14602,udp,1012,15929
14603,udp,1012,15930
14604,udp,1012,15931
14605,udp,1012,15932
14606,udp,1012,15933
14607,udp,1012,15934
14608,udp,1012,15935
14609,udp,1012,15936
14610,udp,1012,15937
14611,udp,1012,15938
14612,udp,1012,15939
14613,udp,1012,15941
14614,udp,1012,15942
14615,udp,1012,15943
14616,udp,1012,15944
14617,udp,1012,15945
14618,udp,1012,15946
14619,udp,1012,15947
14620,udp,1012,15948
14621,udp,1012,15949
14622,udp,1012,15950
14623,udp,1012,15951
14624,udp,1012,15952
14625,udp,649,15953
14626,udp,1012,15955
14627,udp,849,15956
14628,udp,1012,15957
14629,udp,1012,15958
14630,udp,1012,15959
14631,udp,1012,15960
14632,udp,1012,15961
14633,udp,1012,15962
14634,udp,1012,15963
14635,udp,1012,15964
14636,udp,1012,15965
14637,udp,1012,15966
14638,udp,1012,15968
14639,udp,1012,15969
14640,udp,1012,15970
14641,udp,1012,15971
14642,udp,1012,15972
14643,udp,1012,15973
14644,udp,1012,15974
14645,udp,1012,15975
14646,udp,1012,15976
14647,udp,1012,15977
14648,udp,1012,15978
14649,udp,1012,15979
14650,udp,1012,15980
14651,udp,1012,15982
14652,udp,1012,15983
14653,udp,1012,15984
14654,udp,1012,15985
14655,udp,1012,15986
14656,udp,1012,15987
14657,udp,1012,15988
14658,udp,820,15989
14659,udp,1012,15990
14660,udp,1012,15991
14661,udp,25,15992
14662,udp,1012,15993
14663,udp,1012,15994
14664,udp,1012,15996
14665,udp,1012,15997
14666,udp,1012,15998
14667,udp,1012,15999
14668,udp,1012,16000
14669,udp,1012,16001
14670,udp,1012,16002
14671,udp,1012,16003
14672,udp,1012,16004
14673,udp,1012,16005
14674,udp,1012,16006
14675,udp,1012,16007
14676,udp,1012,16008
14677,udp,1012,16009
14678,udp,1012,16011
14679,udp,1012,16012
14680,udp,1012,16013
14681,udp,1012,16014
14682,udp,1012,16015
14683,udp,1012,16016
14684,udp,1012,16017
14685,udp,1012,16018
14686,udp,1012,16019
14687,udp,1012,16020
14688,udp,1012,16021
14689,udp,1012,16023
14690,udp,1012,16024
14691,udp,1012,16025
14692,udp,1012,16026
14693,udp,1012,16027
14694,udp,470,16028
14695,udp,1012,16029
14696,udp,1012,16030
14697,udp,68,16031
14698,udp,1012,16032
14699,udp,1012,16033
14700,udp,1012,16034
14701,udp,1012,16035
14702,udp,1012,16037
14703,udp,1012,16038
14704,udp,1012,16039
14705,udp,1012,16040
14706,udp,1012,16041
14707,udp,1012,16042
14708,udp,1012,16043
14709,udp,1012,16044
14710,udp,1012,16045
14711,udp,1012,16046
14712,udp,1012,16047
14713,udp,1012,16048
14714,udp,1012,16050
14715,udp,1012,16051
14716,udp,1012,16052
14717,udp,1012,16053
14718,udp,1012,16054
14719,udp,1012,16055
14720,udp,1012,16056
14721,udp,1012,16057
14722,udp,1012,16058
14723,udp,1012,16059
14724,udp,1012,16060
14725,udp,611,16061
14726,udp,1012,16062
14727,udp,618,16064
14728,udp,1012,16065
14729,udp,1012,16066
14730,udp,1012,16067
14731,udp,1012,16068
14732,udp,1012,16069
14733,udp,1012,16070
14734,udp,1012,16071
14735,udp,1012,16072
14736,udp,1012,16073
14737,udp,1012,16074
14738,udp,1012,16075
14739,udp,1012,16077
14740,udp,1012,16078
14741,udp,1012,16079
14742,udp,1012,16080
14743,udp,1012,16081
14744,udp,1012,16082
14745,udp,1012,16083
14746,udp,1012,16084
14747,udp,1012,16085
14748,udp,1012,16086
14749,udp,1012,16087
14750,udp,617,16088
14751,udp,1012,16089
14752,udp,750,16091
14753,udp,1012,16092
14754,udp,1012,16093
14755,udp,1012,16094
14756,udp,1012,16095
14757,udp,1012,16096
14758,udp,1012,16097
14759,udp,1012,16098
14760,udp,1012,16099
14761,udp,1012,16100
14762,udp,1012,16101
14763,udp,1012,16102
14764,udp,1012,16103
14765,udp,1012,16105
14766,udp,1012,16106
14767,udp,1012,16107
14768,udp,1012,16108
14769,udp,1012,16109
14770,udp,1012,16110
14771,udp,1012,16111
14772,udp,1012,16112
14773,udp,1012,16113
14774,udp,346,16114
14775,udp,1012,16115
14776,udp,157,16116
14777,udp,1012,16118
14778,udp,1012,16119
14779,udp,1012,16120
14780,udp,1012,16121
14781,udp,1012,16122
14782,udp,1012,16123
14783,udp,1012,16124
14784,udp,1012,16125
14785,udp,1012,16126
14786,udp,1012,16127
14787,udp,1012,16128
14788,udp,1012,16129
14789,udp,1012,16130
14790,udp,1012,16131
14791,udp,1012,16133
14792,udp,1012,16134
14793,udp,1012,16135
14794,udp,1012,16136
14795,udp,1012,16137
14796,udp,1012,16138
14797,udp,838,16139
14798,udp,1012,16140
14799,udp,66,16141
14800,udp,1012,16143
14801,udp,1012,16144
14802,udp,1006,16145
14803,udp,1012,16146
14804,udp,1012,16147
14805,udp,1012,16148
14806,udp,1012,16149
14807,udp,1012,16150
14808,udp,1012,16152
14809,udp,1012,16153
14810,udp,1012,16154
14811,udp,1012,16155
14812,udp,1012,16156
14813,udp,1012,16157
14814,udp,1012,16158
14815,udp,1012,16159
14816,udp,1012,16160
14817,udp,1012,16161
14818,udp,1012,16162
14819,udp,1012,16163
14820,udp,1012,16164
14821,udp,1012,16165
14822,udp,1012,16167
14823,udp,1012,16168
14824,udp,1012,16169
14825,udp,1012,16170
14826,udp,1012,16171
14827,udp,1012,16172
14828,udp,1012,16173
14829,udp,1012,16174
14830,udp,1012,16175
14831,udp,1012,16176
14832,udp,1012,16177
14833,udp,1012,16178
14834,udp,1012,16179
14835,udp,1012,16180
14836,udp,1012,16181
14837,udp,1012,16183
14838,udp,30,16184
14839,udp,1012,16185
14840,udp,1012,16186
14841,udp,659,16187
14842,udp,1012,16188
14843,udp,1012,16189
14844,udp,1012,16190
14845,udp,1012,16191
14846,udp,1012,16192
14847,udp,1012,16193
14848,udp,1012,16194
14849,udp,1012,16195
14850,udp,1012,16196
14851,udp,1012,16197
14852,udp,1012,16199
14853,udp,1012,16200
14854,udp,1012,16201
14855,udp,1012,16202
14856,udp,1012,16203
14857,udp,1012,16204
14858,udp,1012,16205
14859,udp,1012,16206
14860,udp,1012,16207
14861,udp,1012,16208
14862,udp,1012,16209
14863,udp,1012,16210
14864,udp,1012,16211
14865,udp,1012,16213
14866,udp,1012,16214
14867,udp,1012,16215
14868,udp,1012,16216
14869,udp,1012,16217
14870,udp,1012,16218
14871,udp,1012,16219
14872,udp,1012,16220
14873,udp,41,16221
14874,udp,1012,16222
14875,udp,883,16223
14876,udp,1012,16224
14877,udp,1012,16225
14878,udp,1012,16226
14879,udp,1012,16228
14880,udp,1012,16229
14881,udp,1012,16230
14882,udp,1012,16231
14883,udp,1012,16232
14884,udp,1012,16233
14885,udp,1012,16234
14886,udp,1012,16235
14887,udp,1012,16236
14888,udp,1012,16237
14889,udp,1012,16238
14890,udp,1012,16239
14891,udp,1012,16240
14892,udp,1012,16241
14893,udp,1012,16243
14894,udp,1012,16244
14895,udp,1012,16245
14896,udp,1012,16246
14897,udp,1012,16247
14898,udp,1012,16248
14899,udp,1012,16249
14900,udp,1012,16250
14901,udp,1012,16251
14902,udp,1012,16252
14903,udp,1012,16253
14904,udp,1012,16254
14905,udp,1012,16255
14906,udp,1012,16256
14907,udp,188,16258
14908,udp,1012,16259
14909,udp,1012,16260
14910,udp,67,16261
14911,udp,1012,16262
14912,udp,1012,16263
14913,udp,1012,16264
14914,udp,1012,16265
14915,udp,1012,16266
14916,udp,1012,16267
14917,udp,1012,16268
14918,udp,1012,16269
14919,udp,1012,16270
14920,udp,1012,16271
14921,udp,1012,16273
14922,udp,1012,16274
14923,udp,1012,16275
14924,udp,1012,16276
14925,udp,1012,16277
14926,udp,1012,16278
14927,udp,1012,16279
14928,udp,1012,16280
14929,udp,1012,16281
14930,udp,1012,16282
14931,udp,1012,16283
14932,udp,1012,16284
14933,udp,1012,16285
14934,udp,1012,16287
14935,udp,1012,16288
14936,udp,1012,16289
14937,udp,1012,16290
14938,udp,1012,16291
14939,udp,1012,16292
14940,udp,1012,16293
14941,udp,1012,16294
14942,udp,1012,16295
14943,udp,436,16296
14944,udp,1012,16297
14945,udp,952,16298
14946,udp,1012,16299
14947,udp,1012,16300
14948,udp,1012,16302
14949,udp,1012,16303
14950,udp,1012,16304
14951,udp,1012,16305
14952,udp,1012,16306
14953,udp,1012,16307
14954,udp,1012,16308
14955,udp,1012,16309
14956,udp,1012,16310
14957,udp,1012,16311
14958,udp,1012,16312
14959,udp,1012,16313
14960,udp,1012,16314
14961,udp,1012,16316
14962,udp,1012,16317
14963,udp,1012,16318
14964,udp,1012,16319
14965,udp,1012,16320
14966,udp,1012,16321
14967,udp,1012,16322
14968,udp,1012,16323
14969,udp,1012,16324
14970,udp,1012,16325
14971,udp,1012,16326
14972,udp,1012,16328
14973,udp,755,16329
14974,udp,1012,16330
14975,udp,735,16331
14976,udp,1012,16332
14977,udp,1012,16333
14978,udp,1012,16334
14979,udp,1012,16335
14980,udp,1012,16336
14981,udp,1012,16338
14982,udp,1012,16339
14983,udp,1012,16340
14984,udp,1012,16341
14985,udp,1012,16342
14986,udp,1012,16343
14987,udp,1012,16344
14988,udp,1012,16345
14989,udp,1012,16346
14990,udp,1012,16348
14991,udp,1012,16349
14992,udp,1012,16350
14993,udp,1012,16351
14994,udp,1012,16352
14995,udp,1012,16353
14996,udp,1012,16354
14997,udp,1012,16355
14998,udp,613,16356
14999,udp,1012,16357
15000,udp,749,16359
15001,udp,1012,16360
15002,udp,1012,16361
15003,udp,1012,16362
15004,udp,1012,16363
15005,udp,1012,16364
15006,udp,1012,16365
15007,udp,1012,16366
15008,udp,1012,16367
15009,udp,1012,16368
15010,udp,1012,16369
15011,udp,1012,16370
15012,udp,1012,16372
15013,udp,1012,16373
15014,udp,1012,16374
15015,udp,1012,16375
15016,udp,1012,16376
15017,udp,1012,16377
15018,udp,1012,16378
15019,udp,1012,16379
15020,udp,1012,16380
15021,udp,1012,16381
15022,udp,931,16383
15023,udp,1012,16384
15024,udp,136,16385
15025,udp,1012,16386
15026,udp,1012,16387
15027,udp,1012,16388
15028,udp,1012,16389
15029,udp,1012,16390
15030,udp,1012,16391
15031,udp,1012,16392
15032,udp,1012,16393
15033,udp,1012,16394
15034,udp,1012,16396
15035,udp,1012,16397
15036,udp,1012,16398
15037,udp,1012,16399
15038,udp,1012,16400
15039,udp,1012,16401
15040,udp,1012,16402
15041,udp,1012,16403
15042,udp,1012,16404
15043,udp,1012,16405
15044,udp,1012,16407
15045,udp,1012,16408
15046,udp,387,16409
15047,udp,1012,16410
15048,udp,106,16411
15049,udp,1012,16413
15050,udp,1012,16414
15051,udp,926,16415
15052,udp,1012,16416
15053,udp,1012,16417
15054,udp,1012,16418
15055,udp,1012,16419
15056,udp,1012,16420
15057,udp,1012,16422
15058,udp,1012,16423
15059,udp,1012,16424
15060,udp,1012,16425
15061,udp,1012,16426
15062,udp,1012,16427
15063,udp,1012,16428
15064,udp,1012,16429
15065,udp,1012,16430
15066,udp,1012,16431
15067,udp,1012,16432
15068,udp,1012,16434
15069,udp,1012,16435
15070,udp,1012,16436
15071,udp,1012,16437
15072,udp,1012,16438
15073,udp,1012,16439
15074,udp,1012,16440
15075,udp,1012,16441
15076,udp,1012,16442
15077,udp,1012,16443
15078,udp,1012,16444
15079,udp,1012,16445
15080,udp,1012,16446
15081,udp,1012,16448
15082,udp,1012,16449
15083,udp,1012,16450
15084,udp,1012,16451
15085,udp,1012,16452
15086,udp,897,16453
15087,udp,1012,16454
15088,udp,1012,16455
15089,udp,609,16456
15090,udp,1012,16457
15091,udp,1012,16458
15092,udp,1012,16459
15093,udp,1012,16460
15094,udp,1012,16461
15095,udp,1012,16463
15096,udp,1012,16464
15097,udp,1012,16465
15098,udp,1012,16466
15099,udp,1012,16467
15100,udp,1012,16468
15101,udp,1012,16469
15102,udp,1012,16470
15103,udp,1012,16471
15104,udp,1012,16472
15105,udp,1012,16473
15106,udp,1012,16474
15107,udp,1012,16475
15108,udp,1012,16477
15109,udp,1012,16478
15110,udp,1012,16479
15111,udp,1012,16480
15112,udp,1012,16481
15113,udp,1012,16482
15114,udp,1012,16483
15115,udp,1012,16484
15116,udp,1012,16485
15117,udp,1012,16486
15118,udp,1012,16487
15119,udp,1012,16488
15120,udp,1012,16490
15121,udp,177,16491
15122,udp,1012,16492
15123,udp,874,16493
15124,udp,1012,16494
15125,udp,1012,16495
15126,udp,1012,16496
15127,udp,1012,16497
15128,udp,1012,16498
15129,udp,1012,16499
15130,udp,1012,16500
15131,udp,1012,16501
15132,udp,1012,16502
15133,udp,1012,16504
15134,udp,1012,16505
15135,udp,1012,16506
15136,udp,1012,16507
15137,udp,1012,16508
15138,udp,1012,16509
15139,udp,1012,16510
15140,udp,1012,16511
15141,udp,1012,16512
15142,udp,1012,16513
15143,udp,1012,16514
15144,udp,1012,16515
15145,udp,1012,16517
15146,udp,1012,16518
15147,udp,1012,16519
15148,udp,1012,16520
15149,udp,1012,16521
15150,udp,1012,16522
15151,udp,1012,16523
15152,udp,1012,16524
15153,udp,1012,16525
15154,udp,1012,16526
15155,udp,502,16527
15156,udp,1012,16529
15157,udp,1012,16530
15158,udp,99,16531
15159,udp,1012,16532
15160,udp,1012,16533
15161,udp,1012,16534
15162,udp,1012,16535
15163,udp,1012,16536
15164,udp,1012,16537
15165,udp,1012,16538
15166,udp,1012,16539
15167,udp,1012,16540
15168,udp,1012,16542
15169,udp,1012,16543
15170,udp,1012,16544
15171,udp,1012,16545
15172,udp,1012,16546
15173,udp,1012,16547
15174,udp,1012,16548
15175,udp,1012,16549
15176,udp,1012,16550
15177,udp,1012,16551
15178,udp,1012,16552
15179,udp,1012,16553
15180,udp,1012,16554
15181,udp,1012,16556
15182,udp,1012,16557
15183,udp,1012,16558
15184,udp,1012,16559
15185,udp,1012,16560
15186,udp,1012,16561
15187,udp,1012,16562
15188,udp,1012,16563
15189,udp,1012,16564
15190,udp,1012,16565
15191,udp,643,16566
15192,udp,1012,16567
15193,udp,943,16569
15194,udp,1012,16570
15195,udp,1012,16571
15196,udp,1012,16572
15197,udp,1012,16573
15198,udp,1012,16574
15199,udp,1012,16575
15200,udp,1012,16576
15201,udp,1012,16577
15202,udp,1012,16578
15203,udp,1012,16579
15204,udp,1012,16580
15205,udp,1012,16582
15206,udp,1012,16583
15207,udp,1012,16584
15208,udp,1012,16585
15209,udp,1012,16586
15210,udp,1012,16587
15211,udp,1012,16588
15212,udp,1012,16589
15213,udp,1012,16590
15214,udp,1012,16591
15215,udp,1012,16592
15216,udp,1012,16593
15217,udp,1012,16595
15218,udp,1012,16596
15219,udp,1012,16597
15220,udp,1012,16598
15221,udp,924,16599
15222,udp,1012,16600
15223,udp,774,16601
15224,udp,1012,16602
15225,udp,1012,16603
15226,udp,1012,16604
15227,udp,1012,16605
15228,udp,1012,16606
15229,udp,1012,16608
15230,udp,1012,16609
15231,udp,1012,16610
15232,udp,1012,16611
15233,udp,1012,16612
15234,udp,1012,16613
15235,udp,1012,16614
15236,udp,1012,16615
15237,udp,1012,16616
15238,udp,1012,16617
15239,udp,1012,16618
15240,udp,1012,16619
15241,udp,1012,16621
15242,udp,1012,16622
15243,udp,1012,16623
15244,udp,1012,16624
15245,udp,1012,16625
15246,udp,934,16626
15247,udp,1012,16627
15248,udp,939,16628
15249,udp,1012,16629
15250,udp,1012,16630
15251,udp,1012,16631
15252,udp,1012,16632
15253,udp,1012,16634
15254,udp,1012,16635
15255,udp,1012,16636
15256,udp,1012,16637
15257,udp,1012,16638
15258,udp,1012,16639
15259,udp,1012,16640
15260,udp,1012,16641
15261,udp,1012,16642
15262,udp,1012,16643
15263,udp,1012,16644
15264,udp,1012,16646
15265,udp,1012,16647
15266,udp,1012,16648
15267,udp,1012,16649
15268,udp,1012,16650
15269,udp,1012,16651
15270,udp,1012,16652
15271,udp,132,16653
15272,udp,1012,16654
15273,udp,238,16655
15274,udp,1012,16656
15275,udp,1012,16657
15276,udp,1012,16659
15277,udp,1012,16660
15278,udp,1012,16661
15279,udp,1012,16662
15280,udp,1012,16663
15281,udp,1012,16664
15282,udp,1012,16665
15283,udp,1012,16666
15284,udp,1012,16667
15285,udp,1012,16668
15286,udp,1012,16669
15287,udp,1012,16671
15288,udp,1012,16672
15289,udp,1012,16673
15290,udp,1012,16674
15291,udp,1012,16675
15292,udp,1012,16676
15293,udp,1012,16677
15294,udp,1012,16678
15295,udp,1012,16679
15296,udp,243,16680
15297,udp,1012,16682
15298,udp,179,16683
15299,udp,1012,16685
15300,udp,1012,16686
15301,udp,910,16687
15302,udp,1012,16688
15303,udp,1012,16689
15304,udp,1012,16690
15305,udp,1012,16691
15306,udp,1012,16692
15307,udp,1012,16693
15308,udp,1012,16694
15309,udp,1012,16695
15310,udp,1012,16696
15311,udp,1012,16698
15312,udp,1012,16699
15313,udp,1012,16700
15314,udp,1012,16701
15315,udp,1012,16702
15316,udp,1012,16703
15317,udp,1012,16704
15318,udp,1012,16705
15319,udp,1012,16706
15320,udp,1012,16707
15321,udp,1012,16708
15322,udp,1012,16709
15323,udp,1012,16710
15324,udp,1012,16712
15325,udp,1012,16713
15326,udp,1012,16714
15327,udp,1012,16715
15328,udp,1012,16716
15329,udp,1012,16717
15330,udp,1012,16718
15331,udp,1012,16719
15332,udp,1012,16720
15333,udp,1012,16721
15334,udp,1012,16722
15335,udp,1012,16723
15336,udp,724,16725
15337,udp,1012,16726
15338,udp,1012,16727
15339,udp,649,16728
15340,udp,1012,16729
15341,udp,1012,16730
15342,udp,1012,16731
15343,udp,1012,16732
15344,udp,1012,16733
15345,udp,1012,16734
15346,udp,1012,16735
15347,udp,1012,16736
15348,udp,1012,16738
15349,udp,1012,16739
15350,udp,1012,16740
15351,udp,1012,16741
15352,udp,1012,16742
15353,udp,1012,16743
15354,udp,1012,16744
15355,udp,1012,16745
15356,udp,1012,16746
15357,udp,1012,16747
15358,udp,1012,16748
15359,udp,1012,16750
15360,udp,1012,16751
15361,udp,1012,16752
15362,udp,1012,16753
15363,udp,1012,16754
15364,udp,1012,16755
15365,udp,1012,16756
15366,udp,1012,16757
15367,udp,1012,16758
15368,udp,1012,16759
15369,udp,1012,16760
15370,udp,1012,16761
15371,udp,115,16763
15372,udp,1012,16764
15373,udp,886,16765
15374,udp,1012,16766
15375,udp,1012,16767
15376,udp,1012,16768
15377,udp,1012,16769
15378,udp,1012,16770
15379,udp,1012,16771
15380,udp,1012,16772
15381,udp,1012,16773
15382,udp,1012,16774
15383,udp,1012,16776
15384,udp,1012,16777
15385,udp,1012,16778
15386,udp,1012,16779
15387,udp,1012,16780
15388,udp,1012,16781
15389,udp,1012,16782
15390,udp,1012,16783
15391,udp,1012,16784
