10540,udp,1012,11560
10541,udp,1012,11561
10542,udp,1012,11562
10543,udp,1012,11563
10544,udp,1012,11565
10545,udp,1012,11566
10546,udp,1012,11567
10547,udp,1012,11568
10548,udp,1012,11569
10549,udp,1012,11570
10550,udp,1012,11571
10551,udp,1012,11572
10552,udp,1012,11573
10553,udp,1012,11574
10554,udp,659,11575
10555,udp,1012,11576
10556,udp,1012,11578
10557,udp,137,11579
10558,udp,1012,11580
10559,udp,1012,11581
10560,udp,1012,11582
10561,udp,1012,11583
10562,udp,1012,11584
10563,udp,1012,11585
10564,udp,1012,11586
10565,udp,1012,11587
10566,udp,1012,11588
10567,udp,1012,11589
10568,udp,1012,11590
10569,udp,1012,11592
10570,udp,1012,11593
10571,udp,1012,11594
10572,udp,1012,11595
10573,udp,1012,11596
10574,udp,1012,11597
10575,udp,1012,11598
10576,udp,1012,11599
10577,udp,1012,11600
10578,udp,1012,11601
10579,udp,1012,11602
10580,udp,1012,11603
10581,udp,1012,11605
10582,udp,1012,11606
10583,udp,1012,11607
10584,udp,1012,11608
10585,udp,1012,11609
10586,udp,1012,11610
10587,udp,1012,11611
10588,udp,929,11612
10589,udp,1012,11613
10590,udp,787,11614
10591,udp,1012,11615
10592,udp,1012,11617
10593,udp,1012,11618
10594,udp,1012,11619
10595,udp,1012,11620
10596,udp,1012,11621
10597,udp,1012,11622
10598,udp,1012,11623
10599,udp,1012,11624
10600,udp,1012,11625
10601,udp,1012,11626
10602,udp,1012,11627
10603,udp,1012,11628
10604,udp,1012,11629
10605,udp,1012,11631
10606,udp,1012,11632
10607,udp,1012,11633
10608,udp,1012,11634
10609,udp,1012,11635
10610,udp,1012,11636
10611,udp,1012,11637
10612,udp,1012,11638
10613,udp,1012,11639
10614,udp,1012,11640
10615,udp,1012,11641
10616,udp,1012,11642
10617,udp,1012,11644
10618,udp,537,11645
10619,udp,1012,11646
10620,udp,749,11647
10621,udp,1012,11648
10622,udp,1012,11649
10623,udp,1012,11650
10624,udp,1012,11651
10625,udp,1012,11652
10626,udp,1012,11653
10627,udp,1012,11654
10628,udp,1012,11656
10629,udp,1012,11657
10630,udp,1012,11658
10631,udp,1012,11659
10632,udp,1012,11660
10633,udp,1012,11661
10634,udp,1012,11662
10635,udp,1012,11663
10636,udp,1012,11664
10637,udp,1012,11665
10638,udp,1012,11666
10639,udp,1012,11667
10640,udp,1012,11668
10641,udp,1012,11670
10642,udp,1012,11671
10643,udp,1012,11672
10644,udp,587,11673
10645,udp,1012,11674
10646,udp,885,11675
10647,udp,1012,11676
10648,udp,1012,11677
10649,udp,1012,11678
10650,udp,1012,11679
10651,udp,1012,11680
10652,udp,1012,11681
10653,udp,1012,11682
10654,udp,1012,11684
10655,udp,1012,11685
10656,udp,1012,11686
10657,udp,1012,11687
10658,udp,1012,11688
10659,udp,1012,11689
10660,udp,1012,11690
10661,udp,1012,11691
10662,udp,1012,11692
10663,udp,1012,11694
10664,udp,1012,11695
10665,udp,1012,11696
10666,udp,1012,11697
10667,udp,1012,11698
10668,udp,516,11699
10669,udp,1012,11700
10670,udp,235,11701
10671,udp,1012,11702
10672,udp,1012,11703
10673,udp,1012,11704
10674,udp,1012,11705
10675,udp,1012,11707
10676,udp,1012,11708
10677,udp,1012,11709
10678,udp,1012,11710
10679,udp,1012,11711
10680,udp,1012,11712
10681,udp,1012,11713
10682,udp,1012,11714
10683,udp,1012,11715
10684,udp,1012,11716
10685,udp,1012,11717
10686,udp,1012,11718
10687,udp,1012,11720
10688,udp,1012,11721
10689,udp,1012,11722
10690,udp,1012,11723
10691,udp,1012,11724
10692,udp,831,11725
10693,udp,1012,11726
10694,udp,250,11727
10695,udp,1012,11729
10696,udp,1012,11730
10697,udp,884,11731
10698,udp,1012,11732
10699,udp,1012,11733
10700,udp,1012,11734
10701,udp,1012,11735
10702,udp,1012,11736
10703,udp,1012,11738
10704,udp,1012,11739
10705,udp,1012,11740
10706,udp,1012,11741
10707,udp,1012,11742
10708,udp,1012,11743
10709,udp,1012,11744
10710,udp,1012,11745
10711,udp,1012,11746
10712,udp,1012,11747
10713,udp,1012,11748
10714,udp,1012,11750
10715,udp,1012,11751
10716,udp,1012,11752
10717,udp,1012,11753
10718,udp,1012,11754
10719,udp,1012,11755
10720,udp,1012,11756
10721,udp,1012,11757
10722,udp,1012,11758
10723,udp,1012,11759
10724,udp,1012,11760
10725,udp,1012,11762
10726,udp,1012,11763
10727,udp,1012,11764
10728,udp,1012,11765
10729,udp,1012,11766
10730,udp,1012,11767
10731,udp,1012,11768
10732,udp,220,11769
10733,udp,1012,11770
10734,udp,1012,11771
10735,udp,493,11772
10736,udp,1012,11774
10737,udp,1012,11775
10738,udp,1012,11776
10739,udp,1012,11777
10740,udp,1012,11778
10741,udp,1012,11779
10742,udp,1012,11780
10743,udp,1012,11781
10744,udp,1012,11782
10745,udp,1012,11783
10746,udp,1012,11784
10747,udp,1012,11785
10748,udp,1012,11787
10749,udp,1012,11788
10750,udp,1012,11789
10751,udp,1012,11790
10752,udp,1012,11791
10753,udp,1012,11792
10754,udp,1012,11793
10755,udp,1012,11794
10756,udp,1012,11795
10757,udp,1012,11796
10758,udp,1012,11797
10759,udp,1012,11798
10760,udp,1012,11800
10761,udp,1012,11801
10762,udp,1012,11802
10763,udp,1012,11803
10764,udp,1012,11804
10765,udp,744,11805
10766,udp,1012,11806
10767,udp,921,11807
10768,udp,1012,11808
10769,udp,1012,11809
10770,udp,1012,11810
10771,udp,1012,11811
10772,udp,1012,11813
10773,udp,1012,11814
10774,udp,1012,11815
10775,udp,1012,11816
10776,udp,1012,11817
10777,udp,1012,11818
10778,udp,1012,11819
10779,udp,1012,11820
10780,udp,1012,11821
10781,udp,1012,11822
10782,udp,1012,11823
10783,udp,1012,11824
10784,udp,1012,11826
10785,udp,1012,11827
10786,udp,1012,11828
10787,udp,1012,11829
10788,udp,1012,11830
10789,udp,1012,11831
10790,udp,1012,11832
10791,udp,1012,11833
10792,udp,1012,11834
10793,udp,1012,11835
10794,udp,1012,11836
10795,udp,1012,11837
10796,udp,1012,11839
10797,udp,684,11840
10798,udp,1012,11841
10799,udp,1012,11842
10800,udp,115,11843
10801,udp,1012,11844
10802,udp,1012,11845
10803,udp,1012,11846
10804,udp,1012,11847
10805,udp,1012,11848
10806,udp,1012,11849
10807,udp,1012,11850
10808,udp,1012,11851
10809,udp,1012,11853
10810,udp,1012,11854
10811,udp,1012,11855
10812,udp,1012,11856
10813,udp,1012,11857
10814,udp,1012,11858
10815,udp,1012,11859
10816,udp,1012,11860
10817,udp,1012,11861
10818,udp,1012,11862
10819,udp,1012,11863
10820,udp,1012,11864
10821,udp,1012,11866
10822,udp,1012,11867
10823,udp,1012,11868
10824,udp,1012,11869
10825,udp,1012,11870
10826,udp,1012,11871
10827,udp,1012,11872
10828,udp,1012,11873
10829,udp,1012,11874
10830,udp,1012,11875
10831,udp,395,11876
10832,udp,1012,11877
10833,udp,808,11878
10834,udp,1012,11880
10835,udp,1012,11881
10836,udp,1012,11882
10837,udp,1012,11883
10838,udp,1012,11884
10839,udp,1012,11885
10840,udp,1012,11886
10841,udp,1012,11887
10842,udp,1012,11888
10843,udp,1012,11889
10844,udp,1012,11890
10845,udp,1012,11892
10846,udp,1012,11893
10847,udp,1012,11894
10848,udp,1012,11895
10849,udp,1012,11896
10850,udp,1012,11897
10851,udp,1012,11898
10852,udp,1012,11899
10853,udp,1012,11900
10854,udp,1012,11901
10855,udp,1012,11902
10856,udp,1012,11903
10857,udp,1012,11905
10858,udp,1012,11906
10859,udp,1012,11907
10860,udp,1012,11908
10861,udp,270,11909
10862,udp,1012,11910
10863,udp,784,11911
10864,udp,1012,11912
10865,udp,1012,11913
10866,udp,1012,11914
10867,udp,1012,11915
10868,udp,1012,11916
10869,udp,1012,11917
10870,udp,1012,11919
10871,udp,1012,11920
10872,udp,1012,11921
10873,udp,1012,11922
10874,udp,1012,11923
10875,udp,1012,11924
10876,udp,1012,11925
10877,udp,1012,11926
10878,udp,1012,11927
10879,udp,1012,11928
10880,udp,1012,11929
10881,udp,1012,11931
10882,udp,1012,11932
10883,udp,1012,11933
10884,udp,1012,11934
10885,udp,1012,11935
10886,udp,1012,11936
10888,udp,1012,11938
10889,udp,844,11939
10890,udp,1012,11940
10891,udp,1012,11941
10892,udp,1012,11942
10893,udp,1012,11944
10894,udp,1012,11945
10895,udp,1012,11946
10896,udp,1012,11947
10897,udp,1012,11948
10898,udp,1012,11949
10899,udp,1012,11950
10900,udp,1012,11951
10901,udp,1012,11952
10902,udp,1012,11953
10903,udp,1012,11954
10904,udp,1012,11955
10905,udp,1012,11956
10906,udp,1012,11958
10907,udp,1012,11959
10908,udp,1012,11960
10909,udp,1012,11961
10910,udp,943,11962
10911,udp,1012,11963
10912,udp,271,11964
10913,udp,1012,11965
10914,udp,1012,11966
10915,udp,1012,11967
10916,udp,1012,11968
10917,udp,1012,11969
10918,udp,1012,11970
10919,udp,1012,11971
10920,udp,1012,11973
10921,udp,1012,11974
10922,udp,1012,11975
10923,udp,1012,11976
10924,udp,1012,11977
10925,udp,1012,11978
10926,udp,1012,11979
10927,udp,1012,11980
10928,udp,1012,11981
10929,udp,1012,11982
10930,udp,1012,11983
10931,udp,1012,11984
10932,udp,1012,11985
10933,udp,1012,11987
10934,udp,259,11988
10935,udp,1012,11989
10936,udp,209,11990
10937,udp,1012,11991
10938,udp,1012,11992
10939,udp,955,11993
10940,udp,1012,11995
10941,udp,1012,11996
10942,udp,1012,11997
10943,udp,1012,11998
10944,udp,1012,11999
10945,udp,1012,12000
10946,udp,1012,12001
10947,udp,1012,12002
10948,udp,1012,12003
10949,udp,1012,12004
10950,udp,1012,12005
10951,udp,1012,12006
10952,udp,1012,12008
10953,udp,1012,12009
10954,udp,1012,12010
10955,udp,1012,12011
10956,udp,1012,12012
10957,udp,1012,12013
10958,udp,1012,12014
10959,udp,1012,12015
10960,udp,1012,12016
10961,udp,1012,12017
10962,udp,1012,12018
10963,udp,1012,12019
10964,udp,1012,12020
10965,udp,1012,12021
10966,udp,1012,12023
10967,udp,1012,12024
10968,udp,1012,12025
10969,udp,1012,12026
10970,udp,1012,12027
10971,udp,1012,12028
10972,udp,1012,12029
10973,udp,1012,12030
10974,udp,97,12031
10975,udp,1012,12032
10976,udp,1012,12033
10977,udp,487,12034
10978,udp,1012,12035
10979,udp,1012,12036
10980,udp,1012,12038
10981,udp,1012,12039
10982,udp,1012,12040
10983,udp,1012,12041
10984,udp,1012,12042
10985,udp,1012,12043
10986,udp,1012,12044
10987,udp,1012,12045
10988,udp,1012,12046
10989,udp,1012,12047
10990,udp,1012,12048
10991,udp,1012,12049
10992,udp,1012,12050
10993,udp,1012,12051
10994,udp,1012,12053
10995,udp,1012,12054
10996,udp,1012,12055
10997,udp,1012,12056
10998,udp,1012,12057
10999,udp,1012,12058
11000,udp,1012,12059
11001,udp,1012,12060
11002,udp,1012,12061
11003,udp,1012,12062
11004,udp,1012,12063
11005,udp,1012,12064
11006,udp,1012,12065
11007,udp,1012,12067
11008,udp,70,12068
11009,udp,1012,12069
11010,udp,918,12070
11011,udp,1012,12071
11012,udp,1012,12072
11013,udp,1012,12073
11014,udp,1012,12074
11015,udp,1012,12075
11016,udp,1012,12076
11017,udp,1012,12077
11018,udp,1012,12078
11019,udp,1012,12079
11020,udp,1012,12081
11021,udp,1012,12082
11022,udp,1012,12083
11023,udp,1012,12084
11024,udp,1012,12085
11025,udp,1012,12086
11026,udp,1012,12087
11027,udp,1012,12088
11028,udp,1012,12089
11029,udp,1012,12090
11030,udp,1012,12091
11031,udp,1012,12092
11032,udp,1012,12093
11033,udp,1012,12095
11034,udp,1012,12096
11035,udp,1012,12097
11036,udp,1012,12098
11037,udp,1012,12099
11038,udp,1012,12100
11039,udp,1012,12101
11040,udp,590,12102
11041,udp,1012,12103
11042,udp,1012,12104
11043,udp,161,12105
11044,udp,1012,12106
11045,udp,1012,12107
11046,udp,1012,12109
11047,udp,1012,12110
11048,udp,1012,12111
11049,udp,1012,12112
11050,udp,1012,12113
11051,udp,1012,12114
11052,udp,1012,12115
11053,udp,1012,12116
11054,udp,1012,12117
11055,udp,1012,12118
11056,udp,1012,12119
11057,udp,1012,12120
11058,udp,1012,12122
11059,udp,1012,12123
11060,udp,1012,12124
11061,udp,1012,12125
11062,udp,1012,12126
11063,udp,1012,12127
11064,udp,1012,12128
11065,udp,1012,12129
11066,udp,1012,12130
11067,udp,1012,12131
11068,udp,1012,12132
11069,udp,1012,12133
11070,udp,1012,12135
11071,udp,1012,12136
11072,udp,1012,12137
11073,udp,1012,12138
11074,udp,1012,12139
11075,udp,84,12140
11076,udp,1012,12141
11077,udp,767,12142
11078,udp,1012,12143
11079,udp,1012,12144
11080,udp,1012,12145
11081,udp,1012,12146
11082,udp,1012,12148
11083,udp,1012,12149
11084,udp,1012,12150
11085,udp,1012,12151
11086,udp,1012,12152
11087,udp,1012,12153
11088,udp,1012,12154
11089,udp,1012,12155
11090,udp,1012,12156
11091,udp,1012,12157
11092,udp,1012,12158
11093,udp,1012,12159
11094,udp,1012,12161
11095,udp,1012,12162
11096,udp,1012,12163
11097,udp,1012,12164
11098,udp,1012,12165
11099,udp,1012,12166
11100,udp,1012,12167
11101,udp,1012,12168
11102,udp,1012,12169
11103,udp,1012,12170
11104,udp,915,12171
11105,udp,1012,12172
11106,udp,722,12174
11107,udp,1012,12175
11108,udp,1012,12176
11109,udp,1012,12177
11110,udp,1012,12178
11111,udp,1012,12179
11112,udp,1012,12180
11113,udp,1012,12181
11114,udp,1012,12182
11115,udp,1012,12183
11116,udp,1012,12184
11117,udp,1012,12185
11118,udp,1012,12187
11119,udp,1012,12188
11120,udp,1012,12189
11121,udp,1012,12190
11122,udp,1012,12191
11123,udp,1012,12192
11124,udp,1012,12193
11125,udp,1012,12194
11126,udp,1012,12195
11127,udp,1012,12196
11128,udp,1012,12197
11129,udp,370,12198
11130,udp,1012,12200
11131,udp,731,12201
11132,udp,1012,12202
11133,udp,1012,12203
11134,udp,1012,12204
11135,udp,1012,12205
11136,udp,1012,12206
11137,udp,1012,12207
11138,udp,1012,12208
11139,udp,1012,12209
11140,udp,1012,12210
11141,udp,1012,12211
11142,udp,1012,12213
11143,udp,1012,12214
11144,udp,1012,12215
11145,udp,1012,12216
11146,udp,1012,12217
11147,udp,1012,12218
11148,udp,1012,12219
11149,udp,1012,12220
11150,udp,1012,12221
11151,udp,1012,12222
11152,udp,345,12223
11153,udp,1012,12224
11154,udp,183,12225
11155,udp,1012,12227
11156,udp,1012,12228
11157,udp,1012,12229
11158,udp,1012,12230
11159,udp,1012,12231
11160,udp,1012,12232
11161,udp,1012,12233
11162,udp,1012,12234
11163,udp,1012,12235
11164,udp,1012,12236
11165,udp,1012,12237
11166,udp,1012,12238
11167,udp,1012,12240
11168,udp,1012,12241
11169,udp,1012,12242
11170,udp,1012,12243
11171,udp,1012,12244
11172,udp,1012,12245
11173,udp,1012,12246
11174,udp,1012,12247
11175,udp,1012,12248
11176,udp,46,12249
11177,udp,1012,12250
11178,udp,135,12251
11179,udp,1012,12253
11180,udp,1012,12254
11181,udp,912,12255
11182,udp,1012,12257
11183,udp,1012,12258
11184,udp,1012,12259
11185,udp,1012,12260
11186,udp,1012,12261
11187,udp,1012,12262
11188,udp,1012,12263
11189,udp,1012,12264
11190,udp,1012,12265
11191,udp,1012,12266
11192,udp,1012,12267
11193,udp,1012,12268
11194,udp,1012,12269
11195,udp,1012,12270
11196,udp,1012,12272
11197,udp,1012,12273
11198,udp,1012,12274
11199,udp,1012,12275
11200,udp,1012,12276
11201,udp,1012,12277
11202,udp,1012,12278
11203,udp,1012,12279
11204,udp,1012,12280
11205,udp,1012,12281
11206,udp,1012,12282
11207,udp,1012,12283
11208,udp,1012,12284
11209,udp,1012,12285
11210,udp,1012,12287
11211,udp,1012,12288
11212,udp,1012,12289
11213,udp,1012,12290
11214,udp,1012,12291
11215,udp,796,12292
11216,udp,1012,12293
11217,udp,1012,12294
11218,udp,454,12295
11219,udp,1012,12296
11220,udp,1012,12297
11221,udp,1012,12298
11222,udp,1012,12299
11223,udp,1012,12300
11224,udp,1012,12301
11225,udp,1012,12303
11226,udp,1012,12304
11227,udp,1012,12305
11228,udp,1012,12306
11229,udp,1012,12307
11230,udp,1012,12308
11231,udp,1012,12309
11232,udp,1012,12310
11233,udp,1012,12311
11234,udp,1012,12312
11235,udp,1012,12313
11236,udp,1012,12314
11237,udp,1012,12316
11238,udp,1012,12317
11239,udp,1012,12318
11240,udp,1012,12319
11241,udp,1012,12320
11242,udp,1012,12321
11243,udp,1012,12322
11244,udp,1012,12323
11245,udp,1012,12324
11246,udp,1012,12325
11247,udp,1012,12326
11248,udp,853,12327
11249,udp,1012,12328
11250,udp,821,12329
11251,udp,1012,12331
11252,udp,1012,12332
11253,udp,1012,12333
11254,udp,1012,12334
11255,udp,1012,12335
11256,udp,1012,12336
11257,udp,1012,12337
11258,udp,1012,12338
11259,udp,1012,12339
11260,udp,1012,12340
11261,udp,1012,12341
11262,udp,1012,12342
11263,udp,1012,12343
11264,udp,1012,12344
11265,udp,1012,12346
11266,udp,1012,12347
11267,udp,1012,12348
11268,udp,1012,12349
11269,udp,1012,12350
11270,udp,1012,12351
11271,udp,1012,12352
11272,udp,1012,12353
11273,udp,1012,12354
11274,udp,1012,12355
11275,udp,1012,12356
11276,udp,1012,12357
11277,udp,1012,12359
11278,udp,1012,12360
11279,udp,1012,12361
11280,udp,398,12362
11281,udp,1012,12363
11282,udp,1012,12364
11283,udp,23,12365
11284,udp,1012,12366
11285,udp,1012,12367
11286,udp,1012,12368
11287,udp,1012,12369
11288,udp,1012,12370
11289,udp,1012,12371
11290,udp,1012,12372
11291,udp,1012,12373
11292,udp,1012,12375
11293,udp,1012,12376
11294,udp,1012,12377
11295,udp,1012,12378
11296,udp,1012,12379
11297,udp,1012,12380
11298,udp,1012,12381
11299,udp,1012,12382
11300,udp,1012,12383
11301,udp,1012,12384
11302,udp,1012,12385
11303,udp,1012,12386
11304,udp,1012,12387
11305,udp,1012,12389
11306,udp,1012,12390
11307,udp,1012,12391
11308,udp,1012,12392
11309,udp,1012,12393
11310,udp,1012,12394
11311,udp,1012,12395
11312,udp,1012,12396
11313,udp,1012,12397
11314,udp,1012,12398
11315,udp,111,12399
11316,udp,1012,12400
11317,udp,759,12401
11318,udp,1012,12403
11319,udp,1012,12404
11320,udp,1012,12405
11321,udp,1012,12406
11322,udp,1012,12407
11323,udp,1012,12408
11324,udp,1012,12409
11325,udp,1012,12410
11326,udp,1012,12411
11327,udp,1012,12412
11328,udp,1012,12413
11329,udp,1012,12414
11330,udp,1012,12415
11331,udp,1012,12417
11332,udp,1012,12418
11333,udp,1012,12419
11334,udp,1012,12420
11335,udp,1012,12421
11336,udp,1012,12422
11337,udp,1012,12423
11338,udp,1012,12424
11339,udp,1012,12425
11340,udp,1012,12426
11341,udp,1012,12427
11342,udp,1012,12428
11343,udp,1012,12429
11344,udp,808,12431
11345,udp,1012,12432
11346,udp,590,12433
11347,udp,1012,12434
11348,udp,1012,12435
11349,udp,1012,12436
11350,udp,1012,12437
11351,udp,1012,12438
11352,udp,1012,12439
11353,udp,1012,12440
11354,udp,1012,12441
11355,udp,1012,12442
11356,udp,1012,12443
11357,udp,1012,12444
11358,udp,1012,12446
11359,udp,1012,12447
11360,udp,1012,12448
11361,udp,1012,12449
11362,udp,1012,12450
11363,udp,1012,12451
11364,udp,1012,12452
11365,udp,1012,12453
11366,udp,1012,12454
11367,udp,1012,12455
11368,udp,412,12456
11369,udp,1012,12457
11370,udp,850,12458
11371,udp,1012,12460
11372,udp,1012,12461
11373,udp,1012,12462
11374,udp,1012,12463
11375,udp,1012,12464
11376,udp,1012,12465
11377,udp,1012,12466
11378,udp,1012,12467
11379,udp,1012,12468
11380,udp,1012,12469
11381,udp,1012,12470
11382,udp,1012,12471
11383,udp,1012,12472
11384,udp,1012,12473
11385,udp,1012,12475
11386,udp,1012,12476
11387,udp,1012,12477
11388,udp,1012,12478
11389,udp,1012,12479
11390,udp,722,12480
11391,udp,1012,12481
11392,udp,189,12482
11393,udp,1012,12483
11394,udp,1012,12484
11395,udp,1012,12485
11396,udp,1012,12486
11397,udp,1012,12488
11398,udp,1012,12489
11399,udp,1012,12490
11400,udp,1012,12491
11401,udp,1012,12492
11402,udp,1012,12493
11403,udp,1012,12494
11404,udp,1012,12495
11405,udp,1012,12496
11406,udp,1012,12497
11407,udp,1012,12498
11408,udp,1012,12500
11409,udp,1012,12501
11410,udp,1012,12502
11411,udp,1012,12503
11412,udp,930,12504
11413,udp,1012,12505
11414,udp,124,12506
11415,udp,1012,12508
11416,udp,1012,12509
11417,udp,981,12510
11418,udp,1012,12512
11419,udp,1012,12513
11420,udp,1012,12514
11421,udp,1012,12515
11422,udp,1012,12516
11423,udp,1012,12517
11424,udp,1012,12518
11425,udp,1012,12519
11426,udp,1012,12520
11427,udp,1012,12521
11428,udp,1012,12522
11429,udp,1012,12524
11430,udp,1012,12525
11431,udp,1012,12526
11432,udp,1012,12527
11433,udp,1012,12528
11434,udp,1012,12529
11435,udp,1012,12530
11436,udp,1012,12531
11437,udp,1012,12532
11438,udp,1012,12533
11439,udp,1012,12534
11440,udp,1012,12536
11441,udp,1012,12537
11442,udp,1012,12538
11443,udp,1012,12539
11444,udp,1012,12540
11445,udp,1012,12541
11446,udp,1012,12542
11447,udp,1012,12543
11448,udp,1012,12544
11449,udp,1012,12545
11450,udp,1012,12546
11451,udp,669,12547
11452,udp,1012,12548
11453,udp,1012,12550
11454,udp,422,12551
11455,udp,1012,12552
11456,udp,1012,12553
11457,udp,1012,12554
11458,udp,1012,12555
11459,udp,1012,12556
11460,udp,1012,12557
11461,udp,1012,12558
11462,udp,1012,12559
11463,udp,1012,12560
11464,udp,1012,12562
11465,udp,1012,12563
11466,udp,1012,12564
11467,udp,1012,12565
11468,udp,1012,12566
11469,udp,1012,12567
11470,udp,1012,12568
11471,udp,1012,12569
11472,udp,1012,12570
11473,udp,1012,12571
11474,udp,1012,12572
11475,udp,1012,12573
11476,udp,1012,12574
11477,udp,1012,12576
11478,udp,1012,12577
11479,udp,1012,12578
11480,udp,1012,12579
11481,udp,1012,12580
11482,udp,1012,12581
11483,udp,1012,12582
11484,udp,890,12583
11485,udp,1012,12584
11486,udp,787,12585
11487,udp,1012,12587
11488,udp,1012,12588
11489,udp,1012,12589
11490,udp,1012,12590
11491,udp,1012,12591
11492,udp,1012,12592
11493,udp,1012,12593
11494,udp,1012,12594
11495,udp,1012,12595
11496,udp,1012,12596
11497,udp,1012,12597
11498,udp,1012,12599
11499,udp,1012,12600
11500,udp,1012,12601
11501,udp,1012,12602
11502,udp,1012,12603
11503,udp,1012,12604
11504,udp,1012,12605
11505,udp,1012,12606
11506,udp,1012,12608
11507,udp,1012,12609
11508,udp,1012,12610
11509,udp,1012,12611
11510,udp,1012,12612
11511,udp,1012,12613
11512,udp,1012,12614
11513,udp,1012,12615
11514,udp,1012,12617
11515,udp,1012,12618
11516,udp,926,12619
11517,udp,1012,12620
11518,udp,940,12621
11519,udp,1012,12622
11520,udp,1012,12623
11521,udp,1012,12624
11522,udp,1012,12625
11523,udp,1012,12626
11524,udp,1012,12628
11525,udp,1012,12629
11526,udp,1012,12630
11527,udp,1012,12631
11528,udp,1012,12632
11529,udp,1012,12633
11530,udp,1012,12634
11531,udp,1012,12635
11532,udp,1012,12636
11533,udp,1012,12637
11534,udp,1012,12638
11535,udp,1012,12639
11536,udp,1012,12641
11537,udp,1012,12642
11538,udp,1012,12643
11539,udp,1012,12644
11540,udp,1012,12645
11541,udp,1012,12646
11542,udp,1012,12647
11543,udp,1012,12648
11544,udp,1012,12649
11545,udp,1012,12650
11546,udp,1012,12651
11547,udp,1012,12652
11548,udp,1012,12653
11549,udp,1012,12655
11550,udp,287,12656
11551,udp,1012,12657
11552,udp,800,12658
11553,udp,1012,12659
11554,udp,1012,12660
11555,udp,1012,12661
11556,udp,1012,12662
11557,udp,1012,12663
11558,udp,1012,12664
11559,udp,1012,12665
11560,udp,1012,12666
11561,udp,1012,12667
11562,udp,1012,12669
11563,udp,1012,12670
11564,udp,1012,12671
11565,udp,1012,12672
11566,udp,1012,12673
11567,udp,1012,12674
11568,udp,1012,12675
11569,udp,1012,12676
11570,udp,1012,12677
11571,udp,1012,12678
11572,udp,1012,12679
11573,udp,1012,12680
11574,udp,1012,12681
11575,udp,1012,12683
11576,udp,1012,12684
11577,udp,1012,12685
11578,udp,1012,12686
11579,udp,936,12687
11580,udp,1012,12688
11581,udp,645,12689
11582,udp,1012,12690
11583,udp,1012,12691
11584,udp,1012,12692
11585,udp,1012,12693
11586,udp,1012,12694
11587,udp,1012,12695
11588,udp,1012,12697
11589,udp,1012,12698
11590,udp,1012,12699
11591,udp,1012,12700
11592,udp,1012,12701
11593,udp,1012,12702
11594,udp,1012,12703
11595,udp,1012,12704
11596,udp,1012,12705
11597,udp,1012,12706
11598,udp,1012,12707
11599,udp,1012,12708
11600,udp,1012,12710
11601,udp,1012,12711
11602,udp,1012,12712
11603,udp,642,12713
11604,udp,1012,12714
11605,udp,740,12715
11606,udp,1012,12716
11607,udp,1012,12717
11608,udp,1012,12718
11609,udp,1012,12719
11610,udp,1012,12720
11611,udp,1012,12721
11612,udp,1012,12723
11613,udp,1012,12724
11614,udp,1012,12725
11615,udp,1012,12726
11616,udp,1012,12727
11617,udp,1012,12728
11618,udp,1012,12729
11619,udp,1012,12730
11620,udp,1012,12731
11621,udp,1012,12732
11622,udp,1012,12733
11623,udp,1012,12734
11624,udp,1012,12735
11625,udp,908,12736
11626,udp,1012,12738
11627,udp,206,12739
11628,udp,1012,12740
11629,udp,1012,12741
11630,udp,1012,12742
11631,udp,1012,12743
11632,udp,1012,12744
11633,udp,1012,12745
11634,udp,1012,12746
11635,udp,1012,12747
11636,udp,1012,12748
11637,udp,1012,12749
11638,udp,1012,12750
11639,udp,1012,12752
11640,udp,1012,12753
11641,udp,1012,12754
11642,udp,1012,12755
11643,udp,1012,12756
11644,udp,1012,12757
11645,udp,1012,12758
11646,udp,1012,12759
11647,udp,1012,12760
11648,udp,118,12761
11649,udp,1012,12762
11650,udp,130,12763
11651,udp,1012,12765
11652,udp,1012,12766
11653,udp,1005,12767
11654,udp,1012,12768
11655,udp,1012,12769
11656,udp,1012,12770
11657,udp,1012,12771
11658,udp,1012,12773
11659,udp,1012,12774
11660,udp,1012,12775
11661,udp,1012,12776
11662,udp,1012,12777
11663,udp,1012,12778
11664,udp,1012,12779
11665,udp,1012,12780
11666,udp,1012,12781
11667,udp,1012,12782
11668,udp,1012,12783
11669,udp,1012,12784
11670,udp,1012,12785
11671,udp,1012,12786
11672,udp,1012,12787
11673,udp,1012,12789
11674,udp,1012,12790
11675,udp,1012,12791
11676,udp,1012,12792
11677,udp,1012,12793
11678,udp,1012,12794
11679,udp,1012,12795
11680,udp,1012,12796
11681,udp,1012,12797
11682,udp,1012,12798
11683,udp,1012,12799
11684,udp,1012,12800
11685,udp,1012,12801
11686,udp,1012,12802
11687,udp,658,12804
11688,udp,1012,12805
11689,udp,1012,12806
11690,udp,511,12807
11691,udp,1012,12808
11692,udp,1012,12809
11693,udp,1012,12810
11694,udp,1012,12811
11695,udp,1012,12812
11696,udp,1012,12813
11697,udp,1012,12814
11698,udp,1012,12815
11699,udp,1012,12816
11700,udp,1012,12818
11701,udp,1012,12819
11702,udp,1012,12820
11703,udp,1012,12821
11704,udp,1012,12822
11705,udp,1012,12823
11706,udp,1012,12824
11707,udp,1012,12825
11708,udp,1012,12826
11709,udp,1012,12827
11710,udp,1012,12828
11711,udp,1012,12829
11712,udp,1012,12830
11713,udp,1012,12831
